20265;0.364490;2.843350
20270;-0.390615;2.054720
20275;-0.118575;2.358542
20280;0.293446;2.328339
20285;-0.744993;3.190474
20290;-0.847704;3.426277
20295;-0.527349;2.783470
20300;-0.581416;2.679627
20305;-0.182239;2.943505
20310;-0.920666;3.084707
20315;-0.660021;3.173092
20320;-0.235354;2.397616
20325;0.120950;2.577963
20330;-0.228409;2.852645
20335;-0.017022;2.137722
20340;0.497947;3.681276
20345;-0.796369;1.876915
20350;-0.092574;1.649454
20355;-0.119235;2.120618
20360;0.178820;2.575155
20365;-0.931353;2.922683
20370;-0.448122;2.634859
20375;-1.616580;2.878520
20380;-0.580996;3.158481
20385;-0.337679;2.973742
20390;-0.911040;2.689014
20395;1.013050;2.250406
20400;-0.791899;2.149112
20405;-0.769153;2.955177
20410;-0.354823;2.486910
20415;-0.387551;3.484508
20420;-0.581247;2.255819
20425;0.279916;2.840920
20430;0.694357;2.987286
20435;-0.738326;3.133239
20440;0.185592;3.003283
20445;-0.556982;2.502364
20450;-0.709065;2.984795
20455;-0.105430;2.048684
20460;-0.086407;2.398282
20465;-0.358459;2.842137
20470;0.098039;2.719325
20475;-0.152123;2.431543
20480;-0.035466;2.723981
20485;-0.358243;3.206549
20490;-0.628670;2.121212
20495;0.253715;3.125821
20500;0.219013;2.088611
20505;-0.047032;2.473017
20510;-0.015589;3.919212
20515;-1.012556;3.017481
20520;-0.373809;2.765761
20525;-0.015183;2.275507
20530;-0.411229;2.731303
20535;-0.149616;2.094152
20540;-0.639669;2.063828
20545;-0.735471;2.304469
20550;0.074862;2.550249
20555;-0.591965;2.693735
20560;0.075033;2.401915
20565;0.479857;2.509329
20570;-0.645802;2.093138
20575;-0.267047;2.433989
20580;0.520541;2.805398
20585;-0.395292;3.048549
20590;0.145833;2.642999
20595;0.021738;2.721226
20600;-0.453712;2.588836
20605;-0.193630;2.451731
20610;-0.333072;2.526495
20615;-1.311940;3.533023
20620;-0.418838;3.533929
20625;-0.731942;2.991710
20630;-0.699783;2.854758
20635;-0.001721;2.949905
20640;-1.099526;2.688397
20645;0.216074;2.703753
20650;0.233651;3.734605
20655;-0.428497;3.167503
20660;-0.462783;2.736668
20665;-0.784427;3.566629
20670;0.029452;2.902007
20675;-0.586799;2.895313
20680;-0.246117;1.999720
20685;0.608314;2.989175
20690;0.203149;2.380109
20695;-0.468778;2.434194
20700;0.091459;2.728849
20705;-0.300543;3.750659
20710;-0.491217;3.138819
20715;-0.977552;3.689489
20720;-0.077107;3.924686
20725;0.212615;3.440644
20730;-0.221657;3.961023
20735;0.351324;3.335124
20740;0.074224;2.617892
20745;-0.551833;3.163334
20750;-0.654748;3.001167
20755;-0.362725;3.085828
20760;-0.272370;2.887476
20765;0.323805;2.986662
20770;-0.299294;3.108548
20775;-0.169050;2.761319
20780;-0.043358;2.677627
20785;0.063484;2.743181
20790;-0.323119;2.950001
20795;-0.275615;1.973816
20800;-0.214032;2.223583
20805;-0.295029;2.186623
20810;-0.401026;2.958312
20815;0.178015;2.766233
20820;-0.852429;2.401092
20825;-0.341440;2.883393
20830;0.095674;3.140188
20835;-1.131913;2.826237
20840;-0.188616;3.513474
20845;-0.021052;3.053426
20850;-0.119022;3.373117
20855;-0.667706;3.573710
20860;-0.201969;3.662281
20865;-0.272937;3.279680
20870;-0.470621;3.349387
20875;-0.121371;3.135816
20880;-0.255125;3.457400
20885;0.734704;3.744940
20890;-0.222385;3.482422
20895;-0.741434;3.142308
20900;0.034418;3.374160
20905;0.393953;2.264200
20910;-0.981045;2.938445
20915;-0.055510;2.532495
20920;-0.003512;3.438122
20925;0.111508;3.200168
20930;0.955634;2.738879
20935;0.500926;2.884451
20940;-0.707097;2.335653
20945;0.561484;3.141556
20950;-0.395368;2.994984
20955;0.588861;3.390723
20960;-1.009135;2.693444
20965;0.420273;2.413189
20970;-0.588907;3.412310
20975;0.741298;2.531859
20980;-0.425712;3.101518
20985;0.471369;3.442431
20990;-0.247753;3.833733
20995;0.150471;3.323132
21000;-0.854062;3.506713
21005;-0.512622;3.204689
21010;-0.282598;3.646004
21015;-0.072777;2.810674
21020;-0.625688;3.414816
21025;0.359913;2.550655
21030;0.023062;3.540385
21035;-0.161813;3.080812
21040;-0.800195;3.129635
21045;0.433636;3.224689
21050;-0.604974;3.255745
21055;-1.181600;3.568295
21060;-0.691431;3.547648
21065;0.286816;3.392693
21070;0.246257;3.348265
21075;0.367039;3.670612
21080;-0.493615;3.458523
21085;-0.133469;3.698256
21090;0.277563;3.140025
21095;-0.043222;2.750309
21100;0.037707;3.623196
21105;0.032432;3.444633
21110;-0.174371;3.120585
21115;0.663988;3.575640
21120;-0.202080;2.889159
21125;-0.257133;2.960812
21130;0.906400;2.927091
21135;0.436685;3.516913
21140;-0.430489;3.236145
21145;0.702281;3.479274
21150;-0.468924;2.828080
21155;-0.227620;3.141245
21160;0.033526;2.992668
21165;-0.592114;2.448546
21170;-0.120420;3.067619
21175;-1.121058;2.859557
21180;-0.478402;3.286487
21185;-0.145613;3.612283
21190;-0.747456;3.178184
21195;-0.905104;2.849100
21200;0.041688;2.620276
21205;0.094316;3.127195
21210;-0.145207;2.828768
21215;-0.418319;2.930107
21220;-0.305931;3.098386
21225;-0.251833;2.792872
21230;-0.310435;3.385247
21235;-0.168325;3.643009
21240;0.616078;3.344063
21245;0.425664;2.691251
21250;-0.628378;3.921135
21255;-0.031890;3.240279
21260;-0.366651;3.125900
21265;0.491122;2.753710
21270;-0.570667;2.780604
21275;0.290835;2.908957
21280;-0.577768;2.984755
21285;-0.188290;2.677183
21290;-0.046953;3.434783
21295;-0.201696;2.733100
21300;0.216854;2.655504
21305;0.303267;2.706720
21310;0.262578;2.267543
21315;-0.805798;3.001395
21320;-0.126384;2.711635
21325;-0.965405;2.968087
21330;0.194437;1.985944
21335;-0.027738;3.271136
21340;-0.745917;3.132741
21345;-0.620863;3.597483
21350;0.190752;3.874369
21355;-0.522733;3.824930
21360;-0.158207;3.895214
21365;-0.665005;4.120960
21370;-0.343685;3.291413
21375;-0.283942;3.559756
21380;0.052415;2.972361
21385;-0.076918;3.426052
21390;-0.089437;3.247509
21395;-0.276831;3.726336
21400;0.488120;3.368487
21405;-0.817323;3.178784
21410;-0.142528;3.488036
21415;0.009997;3.241961
21420;-1.347917;3.859440
21425;-0.393938;3.762217
21430;-0.600550;3.812780
21435;0.026467;4.516529
21440;0.195823;3.691107
21445;-0.633047;4.019053
21450;-1.614258;3.438473
21455;-0.378145;4.389189
21460;0.352582;3.843657
21465;-0.181141;4.093876
21470;-0.709747;3.970703
21475;0.536008;3.765857
21480;-0.001383;3.255067
21485;-0.141698;3.437024
21490;-0.311436;2.936509
21495;0.381787;3.120972
21500;-0.559221;3.406879
21505;-0.603723;2.966125
21510;-0.864606;3.044687
21515;-0.978442;2.934916
21520;-0.223713;2.962003
21525;-0.108617;2.697865
21530;-0.189615;2.920930
21535;-0.064893;3.234725
21540;0.185608;3.789406
21545;-0.336208;3.641357
21550;-0.284444;3.303627
21555;-0.256781;3.613692
21560;-0.232504;3.151516
21565;0.489495;3.486057
21570;-0.622403;3.000902
21575;0.269632;3.466305
21580;0.367543;3.734884
21585;0.135563;3.817662
21590;-0.547615;3.211446
21595;-0.397560;3.679676
21600;0.199821;2.522891
21605;-0.153857;3.402887
21610;-0.322448;2.577970
21615;0.313933;2.879328
21620;-0.196595;3.501495
21625;-0.520131;3.107287
21630;-0.870192;3.108249
21635;-0.810327;2.902911
21640;-0.210620;3.283475
21645;-1.125094;2.972237
21650;-0.086527;2.971478
21655;-0.222118;3.091066
21660;0.093678;2.357789
21665;-0.934397;3.062633
21670;0.171592;3.077658
21675;-0.918876;3.253266
21680;-0.335334;3.255884
21685;-0.799847;3.406405
21690;0.257897;3.233590
21695;-1.141506;2.654224
21700;0.174056;2.581116
21705;-0.023261;3.398127
21710;0.063769;3.839153
21715;-0.342099;2.730104
21720;-0.454212;2.634045
21725;-0.538131;3.318510
21730;-0.283359;3.170613
21735;-0.616133;3.882226
21740;-0.571212;3.420568
21745;0.173296;3.740740
21750;0.190542;3.624287
21755;0.016912;2.885579
21760;0.501887;3.517601
21765;0.119874;3.911905
21770;-0.544000;2.833743
21775;-0.230458;2.577766
21780;0.492319;3.109369
21785;-0.403868;2.993098
21790;-0.658826;2.677634
21795;-0.534355;2.846911
21800;0.448938;2.789659
21805;0.039358;3.022188
21810;-0.197028;3.056383
21815;0.108606;2.991174
21820;0.285765;2.943114
21825;-0.314174;3.390548
21830;0.194397;2.604915
21835;-1.261591;2.484798
21840;0.047227;3.291313
21845;-0.607982;2.786268
21850;-0.017406;3.143857
21855;-0.170596;3.412697
21860;-0.754176;3.313140
21865;-0.722937;2.869668
21870;0.074398;3.166159
21875;-0.289942;3.924325
21880;-0.707541;3.366852
21885;0.293523;2.855599
21890;-0.468679;3.417097
21895;0.100758;3.216419
21900;-0.762473;3.082769
21905;-0.830564;2.797546
21910;0.017808;3.096960
21915;0.128367;2.951108
21920;0.100156;2.672139
21925;-0.489455;2.727268
21930;-0.362997;2.963952
21935;-0.370323;2.460999
21940;0.010321;2.515595
21945;0.196628;2.072290
21950;0.490111;2.906050
21955;-0.538079;2.425516
21960;-0.790601;2.973799
21965;-0.438410;3.926391
21970;-0.160982;3.270054
21975;-1.219157;3.612139
21980;-0.134916;2.948789
21985;-0.134246;3.588354
21990;-0.237155;3.494448
21995;-0.701820;3.394595
22000;0.316137;3.351404
22005;0.338939;3.597373
22010;-0.542768;3.745218
22015;0.489723;3.408133
22020;-0.120315;3.185118
22025;-0.463944;2.779751
22030;0.351162;2.571970
22035;0.439387;2.536376
22040;0.666709;2.548910
22045;-0.646559;2.422555
22050;-0.731243;2.684800
22055;-0.795799;3.235014
22060;0.031273;2.596461
22065;-0.643642;3.682911
22070;-0.186956;2.712420
22075;-0.350052;2.674511
22080;-1.014796;2.865491
22085;0.434233;3.105376
22090;0.052613;2.741611
22095;0.515334;2.876553
22100;-0.822467;2.237564
22105;-0.224445;2.694135
22110;-0.387344;1.989226
22115;-0.507232;1.781531
22120;-1.066717;3.516478
22125;-0.059696;2.157176
22130;-0.620699;2.322885
22135;-0.209446;2.291218
22140;-0.396671;2.931782
22145;-0.235644;2.551840
22150;-0.051186;3.459852
22155;0.443715;3.169417
22160;-0.025751;2.880053
22165;-0.407390;2.987096
22170;0.174084;2.924841
22175;-0.206859;2.846506
22180;-0.612833;3.133794
22185;-0.296349;2.663154
22190;-0.164748;2.728587
22195;0.151112;2.985017
22200;0.251036;3.217898
22205;-0.443580;3.324974
22210;0.299297;3.034758
22215;-0.520181;3.063685
22220;-0.469579;3.358015
22225;-0.183090;2.996220
22230;0.347176;3.309306
22235;-0.805678;3.204109
22240;0.779930;3.205457
22245;0.581757;3.652095
22250;-0.139266;3.329960
22255;0.196533;3.656056
22260;0.546710;2.847510
22265;-0.723640;2.598962
22270;-0.770939;2.229029
22275;-0.144969;2.368064
22280;0.911913;2.821270
22285;-1.092013;1.899925
22290;0.160027;3.280129
22295;-0.255940;2.639828
22300;-0.232604;3.457785
22305;-0.143130;3.453211
22310;-0.529001;3.165031
22315;-0.184185;3.464097
22320;-0.214917;2.979584
22325;0.084283;3.913676
22330;-0.059451;3.531884
22335;-0.465416;3.562097
22340;0.200197;3.693704
22345;-0.645310;3.301863
22350;-0.795240;2.947679
22355;-0.386011;3.109447
22360;-0.248532;2.761505
22365;-0.354906;2.644062
22370;-0.532762;2.281600
22375;-0.267761;2.744514
22380;-0.351134;2.198187
22385;0.383683;2.860527
22390;-0.113352;2.633023
22395;-0.851916;2.510146
22400;-0.373942;2.586350
22405;-0.150302;2.745864
22410;0.275591;2.760919
22415;-0.276220;2.655322
22420;0.309166;3.184371
22425;-0.871667;3.179765
22430;-0.462836;2.919249
22435;-0.574441;3.139161
22440;0.049664;2.641729
22445;-0.125298;3.406427
22450;0.275247;3.033074
22455;-0.287236;3.325419
22460;0.430014;3.015060
22465;0.609258;3.122463
22470;-0.061261;2.366709
22475;0.654492;2.907705
22480;-0.796260;2.612127
22485;0.099779;2.895336
22490;-0.010072;2.238194
22495;-0.570505;2.336311
22500;-0.857346;2.554057
22505;-0.550742;2.603682
22510;0.226140;2.814886
22515;0.195007;2.612615
22520;0.187398;3.210171
22525;-0.042416;2.862758
22530;-0.433278;2.245427
22535;0.273253;2.709519
22540;-0.518591;2.430528
22545;-0.527344;3.208329
22550;-0.357726;2.718339
22555;0.040910;3.002762
22560;0.157121;3.782773
22565;0.601492;3.068981
22570;-0.268438;3.871993
22575;0.943769;2.955939
22580;0.392342;2.716219
22585;-0.464360;3.242324
22590;-0.378026;2.654439
22595;0.087545;3.270365
22600;-0.651055;2.823662
22605;0.143643;3.320827
22610;0.919491;3.326784
22615;-0.311754;3.155319
22620;-0.516685;2.568540
22625;-0.692523;3.145005
22630;0.202427;3.358318
22635;-0.559378;2.859223
22640;-0.224856;3.488952
22645;-0.652391;3.150840
22650;-0.161601;2.972777
22655;0.015900;3.478216
22660;-0.786614;3.647661
22665;-0.896629;3.173912
22670;-0.828385;2.651102
22675;-0.510568;2.848672
22680;-0.378705;3.260904
22685;0.051192;3.558229
22690;-0.338978;2.801821
22695;0.773739;2.882772
22700;-0.135613;2.369204
22705;-0.159027;2.899980
22710;-0.440625;3.637819
22715;0.439179;3.190578
22720;-0.136787;2.883794
22725;-0.057237;2.448270
22730;-0.473946;3.464540
22735;0.261194;3.026568
22740;-0.016160;3.693591
22745;0.264188;2.701611
22750;0.105292;3.752869
22755;0.126270;3.148608
22760;0.032981;3.091791
22765;-0.357530;3.640609
22770;0.074589;3.618909
22775;0.390651;3.392820
22780;-0.109114;3.781039
22785;-0.149707;3.867716
22790;0.114110;3.580906
22795;-0.784120;3.779766
22800;-0.226833;3.980479
22805;-0.144126;3.085259
22810;-0.483862;4.007217
22815;0.429578;3.205314
22820;-0.156632;3.520320
22825;-0.579561;3.366237
22830;0.274066;3.033831
22835;0.143113;2.826146
22840;-0.786106;3.275832
22845;0.096868;3.219208
22850;0.712866;2.948499
22855;0.353022;3.547275
22860;-0.226820;2.951919
22865;-0.207715;3.064552
22870;-0.742508;3.927856
22875;-1.194527;3.843731
22880;-0.389156;3.056778
22885;-0.190588;3.663138
22890;-0.443021;3.327591
22895;0.118524;3.531432
22900;0.095116;2.503461
22905;-0.506988;3.445770
22910;-1.173527;2.870975
22915;-0.187957;3.368251
22920;-0.515107;2.552484
22925;-0.709211;3.473564
22930;-1.114049;2.742603
22935;0.351652;2.522730
22940;0.169156;3.465181
22945;-0.152881;3.103090
22950;-0.040855;2.423319
22955;0.778148;2.727599
22960;-0.821150;2.743284
22965;-1.184161;3.115648
22970;-0.229107;1.796426
22975;-0.694765;2.265482
22980;0.132559;2.799570
22985;0.694580;2.384610
22990;-0.923716;2.587022
22995;-0.193294;3.453636
23000;0.255211;2.584524
23005;-0.550505;2.218400
23010;-0.138383;3.111663
23015;0.121027;2.107520
23020;0.805630;3.130509
23025;-0.453425;3.191551
23030;-0.402419;3.854184
23035;-0.409023;3.337729
23040;-0.008297;3.135019
23045;-0.504590;3.034965
23050;0.010340;3.346978
23055;-0.163495;2.995809
23060;-0.276123;2.200496
23065;-1.799605;3.048688
23070;0.138994;2.367598
23075;-0.105258;2.334499
23080;-0.243046;2.658021
23085;-0.173514;2.953432
23090;0.671032;3.238078
23095;-0.162296;3.446482
23100;-0.488284;3.451330
23105;0.307593;3.651302
23110;-1.131419;3.663168
23115;-0.015504;2.988839
23120;-0.472270;3.680052
23125;-0.062200;3.264740
23130;0.874925;3.367228
23135;0.155663;3.172877
23140;-0.885938;3.752806
23145;0.056260;3.055191
23150;-0.643122;3.144298
23155;0.579144;3.126804
23160;-0.830729;3.195399
23165;-0.122199;3.188355
23170;-1.182631;3.040945
23175;-0.912891;3.594390
23180;0.281371;2.853497
23185;-0.073415;2.465191
23190;0.449708;3.228771
23195;0.441829;2.559528
23200;-0.251487;2.518628
23205;-0.375634;2.165198
23210;-0.331327;2.501421
23215;0.069262;2.745104
23220;-0.121006;2.421293
23225;0.420364;2.864519
23230;-0.237080;2.503073
23235;-0.243366;2.981458
23240;0.196036;3.173071
23245;0.018831;3.090482
23250;0.416332;2.549213
23255;-0.509110;2.455019
23260;0.099311;2.390552
23265;-0.869377;2.990205
23270;0.014142;3.073507
23275;-0.732822;2.739737
23280;-0.607930;3.077507
23285;0.104392;3.631227
23290;-0.490659;3.286457
23295;-0.197567;3.656984
23300;-0.087601;3.433543
23305;-0.468639;2.762895
23310;-0.574365;3.247866
23315;-1.045768;3.434322
23320;-0.299975;2.661062
23325;-0.220044;3.298031
23330;-0.651629;2.953122
23335;-0.157277;3.585577
23340;-0.599213;3.052426
23345;-0.522020;2.672865
23350;-0.595161;3.126634
23355;0.011108;2.369833
23360;-0.274332;2.793960
23365;-0.260081;2.735668
23370;-0.444307;2.815017
23375;-0.129965;2.589058
23380;0.173747;3.539168
23385;-1.143870;2.860825
23390;-0.512985;3.056705
23395;0.264467;2.507605
23400;-0.599551;2.537079
23405;-0.414901;2.765740
23410;-0.301655;2.902009
23415;0.175976;3.588502
23420;-0.104214;2.616390
23425;-0.054704;3.213232
23430;1.101711;3.307037
23435;-0.967887;2.995594
23440;-0.446655;3.383183
23445;0.142362;3.937900
23450;0.737281;3.491343
23455;-0.402130;2.861420
23460;-0.832321;3.718948
23465;-1.168690;2.590988
23470;0.031817;2.850106
23475;-0.602415;2.389022
23480;-0.803153;2.766090
23485;-0.534664;3.058367
23490;-0.515838;3.509452
23495;-0.495386;3.448521
23500;-0.616314;3.488420
23505;-0.694424;3.282691
23510;-0.776154;3.407073
23515;-0.560574;3.141213
23520;-0.308830;3.758285
23525;0.325610;3.340133
23530;-0.514561;3.470291
23535;-0.314227;3.307390
23540;-0.186185;3.642672
23545;-0.309241;3.796193
23550;-0.179624;3.334640
23555;-0.412784;3.653656
23560;0.732475;3.922106
23565;-0.837736;3.343914
23570;-0.421463;3.669974
23575;0.370756;3.381442
23580;-0.427627;3.951850
23585;-0.045531;3.129994
23590;-0.320402;3.739298
23595;0.062121;3.512136
23600;-0.057764;3.449140
23605;-0.293360;2.460781
23610;0.349155;3.951439
23615;-0.694967;3.589548
23620;0.532737;3.632018
23625;-0.074549;4.092013
23630;-0.195631;4.758739
23635;-0.186737;4.475799
23640;-0.241799;3.698299
23645;-0.237242;4.556434
23650;-0.763322;3.950439
23655;0.041766;4.033937
23660;-0.889767;4.204276
23665;0.238240;4.547231
23670;0.473563;4.551298
23675;-0.389379;3.969395
23680;-0.469504;3.601992
23685;-0.268760;3.823703
23690;-0.991457;3.789723
23695;-0.883818;4.153042
23700;0.635236;3.894910
23705;-0.547592;3.772178
23710;-0.752022;3.444132
23715;0.004988;4.157437
23720;0.004355;3.637789
23725;-0.094882;3.488808
23730;-0.505321;3.686903
23735;-0.317303;3.355932
23740;-0.538043;3.584759
23745;-0.286923;3.341467
23750;0.206216;2.903482
23755;0.105053;3.018423
23760;-0.292264;3.606955
23765;0.244026;3.554861
23770;-0.196093;3.490221
23775;-0.550938;3.794634
23780;-0.010270;3.120636
23785;-0.648032;3.228680
23790;-0.095847;3.457565
23795;-0.097887;3.032777
23800;-0.903867;2.683995
23805;-0.567021;3.603335
23810;-0.123199;3.774824
23815;0.014744;2.648524
23820;0.300822;2.535947
23825;-0.460515;3.198187
23830;-0.913187;2.823864
23835;-0.760011;3.337338
23840;-0.196742;3.351855
23845;-0.021204;3.182905
23850;-0.369081;3.482467
23855;-0.372355;2.770297
23860;0.166348;2.930226
23865;0.681283;2.780401
23870;0.108779;3.353913
23875;0.423503;2.910385
23880;-0.383746;3.303653
23885;-0.247180;3.623288
23890;-0.104417;3.410769
23895;0.086109;3.446156
23900;-0.305228;3.489584
23905;-0.121272;3.225487
23910;-0.096517;3.490744
23915;-0.397941;3.505083
23920;0.318747;3.200053
23925;-0.725886;3.482684
23930;-0.902094;3.175780
23935;-1.093186;3.282964
23940;-1.045212;3.113521
23945;-0.845525;3.153635
23950;0.642915;2.601777
23955;-0.013438;3.163761
23960;0.019213;2.868458
23965;-0.015186;3.311703
23970;0.118633;3.213886
23975;-0.548387;2.994188
23980;0.804151;2.910207
23985;0.255591;3.869633
23990;0.345060;3.341305
23995;0.710958;3.473809
24000;-0.277916;2.971028
24005;-0.418063;3.759369
24010;-0.399001;3.143946
24015;0.204221;3.130801
24020;-0.578921;3.435916
24025;-0.046905;3.870285
24030;-0.127811;3.194014
24035;-0.410766;2.836067
24040;-0.815939;2.637668
24045;-0.326064;2.683404
24050;-0.057697;2.864560
24055;0.356619;2.705843
24060;-1.198887;2.709431
24065;0.355566;3.034781
24070;-1.764910;2.960271
24075;-0.118538;2.480078
24080;-0.491382;3.203782
24085;-0.060863;2.861387
24090;0.423289;2.925462
24095;-0.086799;3.019510
24100;-0.323402;2.933525
24105;-0.043073;2.381051
24110;-0.614806;2.734810
24115;0.060296;2.667217
24120;0.015784;2.796745
24125;-0.538018;2.936203
24130;0.118809;3.171233
24135;-0.408280;2.881892
24140;-0.057208;2.748778
24145;-0.862712;2.276711
24150;-0.436692;3.012327
24155;0.070979;2.942774
24160;0.311160;2.988661
24165;0.079459;2.715854
24170;-0.447076;2.173542
24175;-0.954638;2.602546
24180;-0.311587;3.033359
24185;-0.108525;2.509796
24190;-0.258266;3.108643
24195;-0.686141;3.395031
24200;-1.007365;3.101613
24205;-0.326552;2.790058
24210;-0.722787;3.004598
24215;0.355688;3.099452
24220;-0.692485;3.120042
24225;0.298054;3.035998
24230;-0.296691;2.926799
24235;-0.264440;2.757117
24240;-0.117818;2.726943
24245;-0.417403;2.759332
24250;0.031569;3.008383
24255;-0.251445;2.735471
24260;-0.105758;2.267961
24265;-0.514170;2.686877
24270;0.388073;2.938530
24275;-0.738791;3.015166
24280;-0.381161;2.736462
24285;-0.050345;2.811173
24290;-0.815718;3.052138
24295;-0.454612;3.148202
24300;-0.185452;3.307123
24305;0.113045;3.585447
24310;-0.491239;3.066376
24315;0.160355;2.971948
24320;-0.613539;3.447350
24325;0.711246;2.628469
24330;0.398820;1.916842
24335;-0.301025;3.017466
24340;-0.380189;3.148618
24345;-0.255267;3.301598
24350;-1.171607;2.780652
24355;0.227927;2.791462
24360;-0.069453;3.084521
24365;-0.742626;3.577582
24370;-0.479962;3.220410
24375;0.133888;3.303857
24380;0.104864;3.735967
24385;-0.461489;3.941344
24390;-0.080826;4.158589
24395;-0.907023;3.435877
24400;-0.051907;3.196910
24405;0.075907;3.839447
24410;-0.101723;3.377158
24415;-0.249395;3.921466
24420;-0.296231;3.834069
24425;-0.431161;3.628761
24430;-0.936083;3.996037
24435;0.552521;3.340036
24440;-0.402706;4.357015
24445;-0.057748;3.426172
24450;0.342499;2.823171
24455;-0.386953;3.242289
24460;0.448239;3.733052
24465;-0.392639;3.270674
24470;0.052920;3.145821
24475;0.075777;2.844115
24480;-0.162917;3.617465
24485;-0.858178;3.325436
24490;0.244467;3.409926
24495;-0.501601;3.490689
24500;-0.206266;3.862128
24505;0.052356;3.715467
24510;0.530538;3.510057
24515;-0.120830;3.347507
24520;-0.927474;3.206634
24525;-0.111237;3.702953
24530;-0.991797;3.343335
24535;-0.915739;3.043785
24540;-0.439308;2.940980
24545;-0.184246;3.556970
24550;-0.288832;3.095855
24555;-0.004414;3.413230
24560;-0.854676;3.244621
24565;-0.172023;3.015500
24570;-0.458468;3.079433
24575;0.692151;3.796405
24580;0.071813;2.792008
24585;0.286824;2.995955
24590;-0.654331;3.467351
24595;-0.372417;3.332129
24600;0.043155;2.936646
24605;-0.794553;3.366881
24610;-0.685184;2.888562
24615;0.155402;3.350718
24620;-0.145785;4.091413
24625;-0.040320;3.127076
24630;0.631965;3.722166
24635;-0.674596;3.538976
24640;0.027111;3.531308
24645;-0.238025;3.937067
24650;-0.435656;3.977631
24655;-0.292185;3.753210
24660;0.448203;3.552315
24665;-0.526937;3.787764
24670;-0.042728;4.036237
24675;-0.382477;3.600576
24680;-0.365532;3.876521
24685;-0.102032;3.627891
24690;-0.736240;2.980432
24695;0.086573;3.509490
24700;0.392842;3.326172
24705;-0.363124;3.558533
24710;0.871159;3.387115
24715;-1.003941;4.071478
24720;0.571888;4.362572
24725;-0.748704;3.825801
24730;-0.883467;3.513885
24735;0.096796;4.195025
24740;-0.518496;4.054617
24745;-0.171926;4.321482
24750;0.382100;3.983212
24755;0.138035;3.170108
24760;0.034081;3.280479
24765;-0.515072;3.428511
24770;-0.022287;2.944731
24775;-0.390241;3.290359
24780;-0.031581;3.829626
24785;-0.547057;3.413585
24790;1.268683;3.256948
24795;0.189403;3.696546
24800;-0.338488;3.517321
24805;-0.977586;3.765666
24810;-0.020693;3.943299
24815;0.816671;3.513229
24820;-0.200913;3.515143
24825;-0.770513;4.190928
24830;-1.316872;3.807633
24835;-0.026557;3.871923
24840;0.656836;4.011546
24845;0.428878;3.530797
24850;-1.056962;4.042463
24855;0.561161;3.394732
24860;0.454264;4.008378
24865;-0.738571;3.806726
24870;0.404655;3.853991
24875;0.163838;4.004132
24880;-0.062541;3.630929
24885;-0.798813;3.545317
24890;-0.545946;3.492857
24895;-0.118629;3.526021
24900;-0.121458;3.794862
24905;0.040961;2.584207
24910;-0.436916;2.811564
24915;0.064535;2.836941
24920;-0.131244;3.358093
24925;-0.306454;3.775139
24930;-0.343427;3.581470
24935;-0.289698;3.621496
24940;0.642173;3.980518
24945;0.031304;3.220607
24950;0.095968;2.918324
24955;-0.354490;3.698237
24960;-0.237662;3.363628
24965;-0.684439;2.835790
24970;-0.207041;3.350879
24975;-1.327332;3.824228
24980;-0.758684;3.289518
24985;-0.256299;2.752210
24990;0.059605;3.395531
24995;-0.405455;3.206954
25000;-0.493038;3.886227
25005;-0.278067;3.369620
25010;-0.170118;3.452404
25015;-0.425918;4.080472
25020;0.638400;4.122396
25025;0.340152;4.303756
25030;0.164323;4.118373
25035;-0.584955;4.314495
25040;0.541722;3.410047
25045;0.050503;3.988204
25050;-0.335720;3.814337
25055;-0.876116;3.479371
25060;-0.345736;3.151933
25065;0.121672;2.583422
25070;0.302901;2.881251
25075;0.102906;2.415254
25080;-0.062733;2.218860
25085;-0.407767;2.941049
25090;-0.059418;3.151240
25095;-0.325771;3.476197
25100;-1.125408;3.704738
25105;-0.186616;3.247760
25110;-0.106942;3.366524
25115;-0.826011;3.738754
25120;0.006653;2.816966
25125;0.299205;2.902579
25130;-0.801637;3.509664
25135;0.656269;3.280701
25140;-1.046452;3.244649
25145;0.644048;3.266955
25150;0.178442;3.078346
25155;-0.190709;3.433761
25160;-0.886610;2.718551
25165;0.548591;3.380393
25170;-1.238718;3.556442
25175;-0.588977;3.142491
25180;-0.745649;3.509178
25185;-0.176952;3.101680
25190;-0.638898;3.176774
25195;-0.083187;3.039552
25200;0.051959;3.160321
25205;-0.169629;2.953400
25210;-0.214746;3.143389
25215;0.137469;2.725210
25220;-0.550456;3.029608
25225;0.015510;2.941399
25230;-0.465758;3.131808
25235;-0.760565;3.716771
25240;-0.130698;2.588466
25245;0.384747;2.933208
25250;-0.635780;2.902790
25255;0.059594;3.940855
25260;-0.437936;2.925679
25265;0.081721;4.092425
25270;-0.870182;3.472737
25275;-0.233059;3.362724
25280;0.340644;3.232781
25285;-0.185085;3.333372
25290;-1.193788;3.846899
25295;-0.257306;3.876422
25300;-0.416774;3.748094
25305;-0.111539;3.430859
25310;-0.379121;3.441331
25315;0.382870;3.468975
25320;-0.174851;3.701306
25325;-0.871226;3.720394
25330;0.372170;3.741349
25335;-0.184736;3.517663
25340;-0.288305;3.418562
25345;0.085000;2.825051
25350;-0.385069;3.612172
25355;0.103879;3.478782
25360;0.435619;3.267671
25365;0.344032;4.154241
25370;0.470661;3.695731
25375;-0.222420;3.916143
