20335;-0.029537;5.659738
20340;-0.462297;6.231783
20345;-1.210478;6.515065
20350;1.310307;6.008185
20355;-1.484033;6.071512
20360;-1.090282;5.878593
20365;-1.293884;6.090432
20370;-0.699663;6.009061
20375;-0.390636;6.077559
20380;-0.451709;6.514465
20385;-0.164076;5.857849
20390;-1.044128;5.517013
20395;0.114109;4.690265
20400;0.043965;5.557961
20405;-0.884845;5.525760
20410;-0.487276;5.685788
20415;0.044797;4.993544
20420;-1.455926;5.814136
20425;-0.713166;5.131202
20430;-0.410946;5.431625
20435;-0.492423;5.109686
20440;0.110927;4.635175
20445;-0.866373;5.007525
20450;-0.052761;5.406053
20455;-0.646107;4.346457
20460;0.446228;4.715905
20465;0.842593;5.835609
20470;-0.749006;5.030289
20475;-0.535542;5.626914
20480;-2.060972;5.974946
20485;-0.730471;5.506577
20490;-1.106619;4.536793
20495;0.253066;4.774647
20500;-0.068660;5.175594
20505;0.002325;5.388838
20510;0.420205;4.345642
20515;-0.122193;3.909904
20520;-1.432341;4.771342
20525;-1.048933;4.953555
20530;-0.126254;5.648784
20535;-1.679519;5.755759
20540;-0.432059;5.389189
20545;-0.832085;4.470382
20550;-0.230218;5.670868
20555;-0.288948;4.395297
20560;0.079818;5.260211
20565;1.476542;4.628852
20570;-0.030021;4.314060
20575;-0.504412;4.894049
20580;-0.767260;4.747198
20585;-0.215446;6.397563
20590;-0.887146;6.378416
20595;-0.035860;5.761059
20600;-0.177095;6.008483
20605;-1.487553;6.247153
20610;0.000996;6.313881
20615;-1.172017;6.238481
20620;-0.955984;5.767476
20625;-1.039079;5.820904
20630;-0.414040;5.450998
20635;-0.748201;4.795472
20640;-0.488583;5.334031
20645;-1.022810;6.303614
20650;0.923991;6.581686
20655;-0.565724;4.822810
20660;-1.991459;5.387660
20665;0.112900;4.644976
20670;-1.219717;4.157280
20675;0.172084;4.012752
20680;-0.714423;4.706996
20685;-0.832082;3.823218
20690;0.155448;4.143359
20695;0.332104;4.477748
20700;-0.690838;4.662289
20705;-0.001275;5.218299
20710;-0.090772;4.014269
20715;-0.747116;4.838563
20720;-0.822715;4.938172
20725;0.639727;4.690497
20730;0.733566;4.849202
20735;-0.474194;4.219407
20740;0.357085;4.431571
20745;0.388827;4.074569
20750;0.973763;4.467405
20755;-0.034487;4.117669
20760;-1.254863;4.357158
20765;-0.825872;5.128778
20770;-0.819117;6.359054
20775;0.243363;6.302993
20780;-0.912683;5.995781
20785;-0.015425;5.668032
20790;0.113403;5.623064
20795;-0.199674;6.023333
20800;-0.639801;5.194668
20805;-0.405448;5.508739
20810;-0.458689;5.387019
20815;-1.651909;4.986944
20820;-0.393431;5.969092
20825;-0.376727;6.089971
20830;-1.069989;5.623305
20835;-0.322330;5.773597
20840;-1.091658;6.752778
20845;-0.856104;4.708160
20850;-0.081483;5.272059
20855;-0.363016;6.028390
20860;0.750416;5.251393
20865;-0.178255;4.873635
20870;-0.335257;4.377697
20875;0.003798;4.326474
20880;0.466604;4.427973
20885;-1.533446;5.245873
20890;-1.155802;5.296586
20895;-0.453835;5.176315
20900;-0.513905;4.666142
20905;-0.441026;4.832975
20910;0.185242;5.048572
20915;0.833690;4.606063
20920;0.260691;4.918146
20925;-0.592229;4.918343
20930;-0.003837;4.816234
20935;-0.733084;5.528391
20940;-0.586191;6.925822
20945;-0.742215;6.655071
20950;-0.037675;6.770931
20955;-0.605588;6.186419
20960;-0.914262;6.691895
20965;-0.041769;6.627243
20970;-0.262342;6.217463
20975;0.536667;6.686678
20980;1.225899;7.120187
20985;0.158089;5.495530
20990;0.652120;6.456124
20995;0.505371;6.478807
21000;0.606233;6.371016
21005;-1.433726;7.391216
21010;-0.568125;6.451348
21015;0.409775;6.122876
21020;0.526148;6.405104
21025;0.460937;5.907932
21030;-0.325559;6.189880
21035;0.387850;5.624395
21040;-0.204939;5.305750
21045;-0.207026;5.495985
21050;0.133926;6.283663
21055;0.137420;6.496222
21060;-2.751310;6.061530
21065;-1.206482;5.844545
21070;-0.575816;5.583907
21075;-1.237938;5.461736
21080;-0.744869;5.493182
21085;-0.249585;5.056699
21090;0.441617;4.763562
21095;-0.377983;3.568541
21100;1.299738;3.163472
21105;-0.713199;3.516727
21110;-0.692884;3.231167
21115;-0.089608;4.447174
21120;-0.481702;3.623718
21125;0.040301;5.408657
21130;0.436761;5.834576
21135;-0.332284;5.837493
21140;-2.047465;5.451000
21145;-0.287371;5.491732
21150;-0.580426;5.341282
21155;1.066886;4.307645
21160;-0.589963;5.130224
21165;-0.351341;5.434233
21170;-0.926582;5.231529
21175;-1.303047;5.552375
21180;-0.821205;6.272257
21185;-0.714417;5.392616
21190;0.043811;6.547895
21195;-1.325979;6.187624
21200;-0.427718;6.411104
21205;0.645950;5.933966
21210;-1.169077;5.894542
21215;0.793389;4.938253
21220;-0.440245;5.411127
21225;-0.767209;5.084918
21230;-0.199921;4.574813
21235;-1.191539;5.222283
21240;0.715842;5.062379
21245;-1.206755;6.522978
21250;-0.857715;5.054212
21255;-0.028924;5.302310
21260;-0.252814;5.594080
21265;-0.178070;4.669111
21270;-1.084894;3.709556
21275;-0.115263;4.057251
21280;0.736996;3.941090
21285;-0.412814;3.016970
21290;-0.901489;3.763831
21295;-0.212832;3.912743
21300;-0.950649;4.579388
21305;-0.844556;4.802894
21310;-0.327433;5.215149
21315;0.520267;4.787425
21320;-1.365594;4.674826
21325;0.097119;4.935287
21330;-0.668802;5.527506
21335;-0.508149;5.518786
21340;-1.057342;5.243298
21345;-0.241467;5.335013
21350;0.450196;5.398237
21355;-0.105112;6.205129
21360;-0.624083;6.700308
21365;0.496418;5.864976
21370;0.133098;4.856366
21375;0.257919;6.216522
21380;-0.184958;6.647492
21385;0.622000;6.429401
21390;0.298537;6.089022
21395;-0.106923;6.579380
21400;0.236665;5.956365
21405;-1.100045;6.126688
21410;-0.163869;5.857052
21415;-0.937054;6.706243
21420;-1.566384;7.218093
21425;-0.920709;6.165360
21430;0.208908;6.445252
21435;-0.425462;5.612930
21440;-0.989374;5.620313
21445;-0.071915;4.671974
21450;1.368944;5.179298
21455;0.375220;4.691573
21460;-0.409288;3.908733
21465;-0.809232;4.373743
21470;-1.836681;4.817899
21475;-2.034791;6.205968
21480;-0.687336;5.169067
21485;-0.015099;4.879581
21490;0.855704;4.672486
21495;-1.061599;5.064629
21500;-0.162172;5.679188
21505;1.401168;5.427940
21510;0.661715;4.694494
21515;-0.218027;4.964595
21520;-1.152807;5.644008
21525;-0.076815;6.062513
21530;-1.301641;6.392657
21535;-1.111304;7.177591
21540;-1.177121;7.065871
21545;-0.933532;6.700181
21550;0.516100;6.774212
21555;-0.403484;6.802847
21560;0.119618;7.471194
21565;0.326181;7.553803
21570;-0.216556;6.907783
21575;0.101262;6.929142
21580;0.265800;6.888661
21585;-0.365445;6.995645
21590;0.352946;7.289698
21595;-0.511228;6.398777
21600;-0.849488;7.550270
21605;-0.653403;8.658770
21610;-1.486809;7.184934
21615;-0.375556;7.318645
21620;-1.000946;6.828966
21625;0.303579;6.676993
21630;-1.676039;5.547679
21635;-0.660177;5.977890
21640;0.110474;5.309238
21645;-0.529773;5.144719
21650;1.423853;4.473019
21655;-0.498312;5.265851
21660;-1.138835;5.498456
21665;-0.282845;5.499107
21670;-0.395794;5.502899
21675;-0.489982;6.228514
21680;-0.511462;5.751570
21685;-0.783612;5.662635
21690;-0.276420;5.187240
21695;-0.160224;5.124469
21700;-0.295737;4.445758
21705;0.147635;4.245653
21710;-0.033061;5.060509
21715;-0.855149;4.970035
21720;-0.749678;5.317398
21725;-0.177319;5.379780
21730;0.454202;6.253996
21735;-0.532135;6.305134
21740;-1.110098;6.114076
21745;-0.664414;6.087565
21750;0.609159;6.033117
21755;-0.147191;5.279289
21760;-0.570581;5.232616
21765;0.377587;5.246404
21770;-0.431015;4.739590
21775;-1.703339;5.298509
21780;-0.406084;5.613188
21785;0.461666;5.294229
21790;-0.784933;5.621826
21795;-0.725531;5.886233
21800;-0.847689;5.553407
21805;-0.572472;4.846812
21810;-0.968018;4.574786
21815;0.749670;4.450846
21820;-0.199320;4.589778
21825;-0.154619;4.145775
21830;0.842498;3.019074
21835;-0.630311;3.194592
21840;0.833217;3.831544
21845;-0.149874;5.163917
21850;-0.551882;5.231615
21855;-0.346526;5.098607
21860;0.042551;4.542738
21865;0.494278;4.314097
21870;0.451337;5.495982
21875;0.830915;5.066635
21880;-0.771730;4.864153
21885;-1.440241;4.193040
21890;-0.874120;4.411397
21895;-1.638911;5.528837
21900;0.891809;4.950873
21905;0.004243;6.959920
21910;-0.893714;7.252800
21915;-0.530401;6.170537
21920;-0.600364;6.270591
21925;1.027042;6.928893
21930;-1.067643;6.221513
21935;-0.363330;7.016965
21940;0.000407;5.668317
21945;0.422318;5.407895
21950;0.800547;5.448909
21955;0.529829;5.573483
21960;-0.629851;5.041635
21965;-0.150137;6.072842
21970;-0.050341;6.335383
21975;-1.490725;5.621439
21980;-1.098297;5.440381
21985;-0.904903;5.225295
21990;-0.660196;4.963298
21995;0.505781;5.123876
22000;-0.454172;4.061604
22005;-0.003185;3.633707
22010;0.170449;4.037503
22015;0.183889;3.847257
22020;-0.748740;3.582471
22025;-0.897179;3.823242
22030;0.293673;4.762958
22035;-0.579879;5.134039
22040;-1.274205;4.487513
22045;-1.593754;5.247083
22050;-0.645344;4.575640
22055;0.501696;3.086953
22060;-0.541017;4.512063
22065;-1.028472;3.874955
22070;0.087025;3.609097
22075;-0.667043;3.185157
22080;-0.018571;3.117348
22085;-0.394490;3.739777
22090;-1.672898;5.480030
22095;-1.292758;5.463040
22100;0.097083;4.923217
22105;-1.026283;4.351678
22110;-1.948592;4.953783
22115;0.707843;4.809349
22120;-0.091207;5.393635
22125;-0.357113;5.410730
22130;0.340291;5.156533
22135;-1.143545;3.956320
22140;0.199518;4.560147
22145;-1.136053;4.138430
22150;0.047327;5.024682
22155;-1.166853;6.394323
22160;-0.812811;6.082370
22165;-0.406691;6.271968
22170;0.873443;5.044524
22175;-1.309160;5.481666
22180;-0.977374;5.769393
22185;0.314835;5.987638
22190;-0.477242;5.211850
22195;-0.750769;4.391897
22200;0.098292;4.383736
22205;0.278815;4.093448
22210;-0.618303;4.705060
22215;0.226324;5.738968
22220;-0.494009;5.592640
22225;-0.899148;5.665576
22230;-0.793615;5.204431
22235;0.234664;5.297577
22240;-1.088229;4.729394
22245;0.018952;4.395427
22250;0.036839;4.625659
22255;-0.083932;4.421336
22260;-0.172270;5.123609
22265;-0.902326;4.764158
22270;-1.713781;5.281490
22275;-0.568524;5.219403
22280;-0.439104;5.391507
22285;-1.009055;5.093779
22290;-0.061229;4.533739
22295;0.204198;5.507017
22300;0.374724;4.541773
22305;-0.304908;5.253198
22310;0.479288;4.231665
22315;0.495219;3.192025
22320;-0.220211;3.898456
22325;-0.160027;3.719784
22330;-0.031307;3.569508
22335;-1.015520;4.646305
22340;-1.011236;4.414235
22345;-1.118037;4.716729
22350;-0.496266;3.859992
22355;-1.110836;3.889073
22360;-0.762522;4.096543
22365;0.280642;3.853199
22370;-0.647125;4.588407
22375;-0.319118;3.986184
22380;0.122468;3.969191
22385;-0.722946;3.377973
22390;-0.005088;4.053417
22395;-0.636125;3.871469
22400;-0.173144;4.431080
22405;-0.496041;5.166894
22410;-0.445948;5.193252
22415;-1.301468;4.491283
22420;-0.572528;4.984251
22425;-0.956703;4.320033
22430;-0.782606;4.272505
22435;0.073339;3.706749
22440;-0.624114;3.805968
22445;1.223855;3.117034
22450;-0.065112;3.477047
22455;-0.886486;4.541831
22460;-0.185452;4.310157
22465;-0.055048;4.127289
22470;0.111215;4.861459
22475;-1.042353;5.169832
22480;-0.112795;4.140190
22485;-1.303432;3.641748
22490;0.304527;4.276602
22495;0.213377;4.424580
22500;-0.416750;3.839295
22505;-0.002136;4.782572
22510;0.068666;4.644970
22515;-0.006618;4.386136
22520;-0.754266;4.573237
22525;-0.592194;4.854912
22530;-0.896139;5.933341
22535;-0.136583;5.897525
22540;-0.930847;6.373907
22545;0.378310;5.907886
22550;0.006836;5.029696
22555;-1.909408;6.560557
22560;0.307935;4.968350
22565;-0.935589;5.658376
22570;-0.199426;5.291786
22575;0.143580;4.576427
22580;0.427819;5.099927
22585;0.635719;5.080159
22590;-0.507837;5.338003
22595;-0.561470;5.279862
22600;-1.719832;5.646207
22605;-0.522195;5.894065
22610;-0.200299;6.090731
22615;-0.555917;5.690631
22620;-0.356246;6.175350
22625;-0.001451;6.275670
22630;-0.200468;5.674475
22635;0.811430;6.135552
22640;0.102797;5.758176
22645;0.133085;5.544890
22650;-0.403606;5.982089
22655;-0.128513;6.195846
22660;0.227935;5.942984
22665;-0.645409;6.371422
22670;-0.877208;7.002198
22675;0.256303;6.727598
22680;0.006846;6.836370
22685;-0.685958;5.637755
22690;0.104178;4.709513
22695;0.588560;5.249026
22700;-0.208924;5.108165
22705;0.031379;5.060986
22710;-0.534698;4.533996
22715;-0.711676;5.013779
22720;-0.437453;5.561021
22725;-0.158789;5.708977
22730;-0.862349;5.744325
22735;0.086527;5.119803
22740;0.009281;5.672454
22745;-0.534677;5.273682
22750;-0.794374;5.604236
22755;-1.393634;4.955698
22760;-0.013615;5.574168
22765;-0.470419;5.080541
22770;0.261630;4.551907
22775;0.616451;5.288961
22780;-0.882482;5.123122
22785;-1.234453;5.800296
22790;-1.035478;5.587025
22795;0.001244;5.630694
22800;-0.204655;6.444922
22805;-0.014330;6.205586
22810;-0.121603;6.032113
22815;-0.463241;6.225626
22820;0.390331;5.670552
22825;0.230209;5.574855
22830;-0.285665;5.837023
22835;-0.127757;5.522274
22840;0.523228;5.595577
22845;0.353859;6.469948
22850;0.403926;6.102025
22855;-1.258071;6.522251
22860;-1.595304;6.108129
22865;-0.583751;6.352407
22870;-0.570197;4.994018
22875;-0.243748;5.575686
22880;-0.002586;5.476279
22885;-0.739625;5.600820
22890;-1.750067;4.758174
22895;-0.063817;4.799841
22900;-0.028945;4.952147
22905;-0.585017;4.695664
22910;-0.108730;4.927169
22915;-1.501456;5.458836
22920;-0.344220;5.881302
22925;0.149767;6.271960
22930;-0.373754;6.738524
22935;-1.803341;6.741763
22940;-0.636442;6.371411
22945;0.500116;5.280311
22950;-0.812033;5.979511
22955;-0.463503;5.132638
22960;0.453771;5.735104
22965;0.317479;5.177278
22970;0.234898;4.780273
22975;-0.587540;5.635204
22980;-0.354564;4.648845
22985;0.330912;5.414642
22990;-1.744500;6.178602
22995;-1.810774;6.132299
23000;-0.448901;5.451404
23005;-0.290148;5.895747
23010;0.332047;5.700647
23015;-0.789264;5.758143
23020;-1.005305;5.706157
23025;-0.573143;5.908187
23030;-0.122155;5.881805
23035;-0.035821;5.957716
23040;0.375223;5.967792
23045;-0.554072;6.255450
23050;0.331095;6.000985
23055;0.233380;6.953834
23060;0.593753;6.153472
23065;-0.957134;7.084680
23070;0.337829;7.147220
23075;-0.769118;6.612194
23080;-0.961253;6.416009
23085;-0.616432;6.235602
23090;0.283810;5.969274
23095;0.361362;7.577970
23100;-0.719818;6.081559
23105;1.253296;5.721134
23110;-0.233889;6.210972
23115;0.143467;6.446722
23120;-0.902401;5.972267
23125;0.043304;6.552414
23130;-1.010183;6.036193
23135;-0.000682;6.296676
23140;-1.490850;6.492278
23145;-0.390771;6.315864
23150;-1.207219;5.799590
23155;-1.505135;6.505361
23160;0.039639;5.971972
23165;0.335817;6.175293
23170;-1.699959;6.097050
23175;0.405701;6.098560
23180;-1.302317;5.242317
23185;-0.710996;6.791553
23190;-0.160108;5.689588
23195;-1.047691;4.884450
23200;-0.888089;5.346511
23205;0.446981;5.752621
23210;-0.072865;5.793696
23215;-0.903568;6.263535
23220;-0.431391;7.191070
23225;0.050672;6.922289
23230;0.135964;6.988333
23235;-0.242943;6.493728
23240;-0.414323;6.251206
23245;-0.342951;6.008142
23250;-0.293490;6.172470
23255;0.253368;6.707800
23260;0.124306;5.135261
23265;-0.898424;5.231091
23270;-0.619304;5.929522
23275;0.542477;5.916055
23280;0.022313;5.758613
23285;-0.680320;4.843360
23290;-0.790013;4.774829
23295;-0.537478;4.582312
23300;-0.315205;3.890092
23305;-0.390446;4.395374
23310;0.185329;4.410673
23315;-0.713509;3.923703
23320;0.204099;3.126204
23325;0.296133;2.707951
23330;-1.208311;3.785754
23335;-1.093998;3.402344
23340;-0.573739;4.474472
23345;0.924787;4.242540
23350;-0.427910;5.555180
23355;0.423671;4.219419
23360;0.693233;4.183920
23365;-0.495495;4.065852
23370;-0.187296;4.486066
23375;0.839490;3.682724
23380;0.409031;3.486779
23385;-0.250812;4.126254
23390;-0.045092;3.764247
23395;-2.251605;5.120946
23400;-1.045126;4.935248
23405;-1.070843;5.464997
23410;0.025911;5.514852
23415;0.347334;5.636768
23420;-0.069399;5.294460
23425;-0.131207;5.558538
23430;-1.400372;5.500194
23435;-0.342679;5.325142
23440;0.044941;6.400415
23445;-0.460177;5.880933
23450;-0.353460;6.426554
23455;-0.285981;5.969200
23460;-1.150359;6.187845
23465;0.405611;6.106071
23470;0.074457;6.472121
23475;0.223374;5.286043
23480;0.811412;5.788012
23485;-0.277033;5.598077
23490;0.325882;5.436654
23495;0.376504;4.830113
23500;-0.701017;5.145966
23505;-0.403688;5.478854
23510;0.063285;4.624881
23515;-0.619506;5.101850
23520;-1.765822;5.674398
23525;-0.826044;5.305805
23530;0.171558;3.638577
23535;-0.674311;4.762784
23540;0.201817;4.776077
23545;-0.116840;4.492994
23550;0.432885;3.581864
23555;0.206496;4.138599
23560;-0.906698;4.273694
23565;-0.621712;4.828218
23570;-0.765357;4.729213
23575;0.109096;4.829043
23580;-0.756614;5.612642
23585;-0.216955;5.488621
23590;-0.911847;4.879241
23595;-0.663852;5.711547
23600;-0.982528;5.849833
23605;0.033672;5.049179
23610;-0.360291;5.268648
23615;-0.196466;5.496300
23620;-0.410019;4.494716
23625;-0.905570;5.327257
23630;0.055823;5.218503
23635;0.885208;5.824583
23640;-0.879052;6.332072
23645;-1.325238;5.458777
23650;0.093257;5.909135
23655;-1.384933;6.333545
23660;-0.627450;5.355524
23665;-0.016889;5.486639
23670;1.591646;5.170107
23675;0.256113;4.930068
23680;0.287343;4.882620
23685;0.261898;5.425092
23690;1.056633;6.012148
23695;0.430929;5.520703
23700;0.002847;5.167577
23705;-0.837532;5.729457
23710;0.592010;6.025232
23715;-0.612216;4.986487
23720;-0.861416;6.478521
23725;0.178409;6.076780
23730;-1.176340;5.087445
23735;-0.737244;3.934428
23740;0.138153;4.414612
23745;1.035861;5.042144
23750;0.793138;4.080148
23755;-0.789486;4.045732
23760;-0.610139;4.472973
23765;-0.989092;4.690031
23770;-1.529226;4.133452
23775;-1.276596;4.552320
23780;-1.968517;4.796078
23785;-0.250436;4.452193
23790;-1.048428;4.102681
23795;0.130391;3.785082
23800;-1.220490;4.120836
23805;-0.179457;3.610639
23810;-0.556462;3.268716
23815;-0.646293;2.549436
23820;-0.331518;3.293238
23825;-1.325724;2.885433
23830;-2.006720;4.457310
23835;-0.291501;4.224560
23840;-0.265726;4.874245
23845;-1.515738;4.657640
23850;-0.457973;4.824822
23855;0.274559;4.534068
23860;0.072097;5.348084
23865;-0.894303;5.167640
23870;-0.490576;4.546061
23875;-0.139120;4.480331
23880;0.230168;3.538973
23885;0.105415;4.302773
23890;-0.138681;3.979952
23895;-0.548060;4.835321
23900;-0.236476;5.379080
23905;-0.053132;4.805577
23910;-0.927696;5.235431
23915;-1.383933;4.895673
23920;-0.717786;4.523535
23925;0.308588;4.275408
23930;1.423794;4.693614
23935;-0.342010;5.388718
23940;-0.837421;5.387758
23945;-0.156677;3.846199
23950;-0.875099;3.782321
23955;-1.211631;4.668213
23960;-1.696227;4.943662
23965;-0.289836;5.816932
23970;-0.560133;5.182965
23975;0.413996;5.380481
23980;-0.765046;4.467184
23985;-0.341747;4.855119
23990;-0.019925;5.833659
23995;-0.199640;5.251734
24000;0.647204;5.005315
24005;0.418220;4.761556
24010;0.127539;4.041183
24015;-0.679530;4.652910
24020;-1.568443;5.732752
24025;-1.886395;5.512684
24030;-1.224466;5.839737
24035;-1.578910;5.922540
24040;0.001350;5.319862
24045;0.330103;5.327843
24050;-1.412135;5.207600
24055;-0.125086;4.359956
24060;0.215340;4.480121
24065;-1.363492;4.803653
24070;-0.854443;4.252753
24075;-0.704481;4.932102
24080;0.293421;3.813991
24085;0.175269;4.434922
24090;-0.771279;6.184280
24095;0.134200;5.319700
24100;-0.163569;4.944401
24105;0.346416;5.498334
24110;-0.090436;4.491041
24115;-1.356599;3.779119
24120;0.514693;4.185967
24125;-0.179714;4.701362
24130;-0.711054;5.386969
24135;0.360538;4.457424
24140;0.242070;5.401747
24145;-0.393170;5.617833
24150;-1.435602;6.319114
24155;-0.015493;5.843639
24160;-0.645674;5.478992
24165;-0.327534;5.925802
24170;0.629194;4.270105
24175;0.360379;5.223175
24180;-0.044217;4.566317
24185;0.404270;5.046293
24190;0.281568;4.944058
24195;-1.095755;5.642091
24200;-1.210092;5.436622
24205;0.001650;5.936080
24210;-0.601579;7.447691
24215;-0.185323;5.553303
24220;-0.370653;6.095764
24225;-0.257831;6.201608
24230;0.059622;6.292343
24235;1.874920;4.574817
24240;0.407257;3.715130
24245;-1.070865;4.067522
24250;-0.267377;3.560644
24255;-0.603440;3.321294
24260;-1.419229;3.648378
24265;-1.463820;4.827461
24270;-0.823487;4.709846
24275;-0.001979;4.779174
24280;-2.250159;4.590096
24285;-0.316523;4.187734
24290;0.089283;4.378728
24295;-0.660505;3.546743
24300;0.503558;3.733497
24305;0.403646;4.695449
24310;-0.237862;3.983195
24315;-0.393581;4.172400
24320;-0.754676;4.731208
24325;-2.208578;4.727049
24330;0.622235;3.911780
24335;-0.104242;4.283446
24340;0.312032;4.466281
24345;-0.101474;5.170055
24350;-0.583572;5.229333
24355;0.089023;3.937459
24360;-0.279494;4.160974
24365;-0.875646;4.181149
24370;-0.010505;4.525406
24375;-1.184165;5.465848
24380;0.147117;4.745712
24385;-0.532387;5.249408
24390;0.503818;4.620668
24395;-1.840531;4.874314
24400;-1.680952;4.454585
24405;-0.513552;4.038319
24410;-0.221358;4.046838
24415;0.812112;3.718029
24420;1.466794;3.838900
24425;-0.378010;3.717890
24430;0.148890;4.575329
24435;-0.218708;4.187938
24440;-0.240424;5.252678
24445;-0.342518;5.213769
24450;-0.329356;5.347340
24455;-1.237199;5.045076
24460;0.138260;6.017131
24465;-1.015334;5.737739
24470;0.281349;4.391958
24475;0.956763;5.245364
24480;0.606134;4.804641
24485;1.800313;4.486109
24490;1.646465;3.892457
24495;-0.348643;4.212260
24500;-0.481128;4.391159
24505;-0.276806;5.984578
24510;-1.368879;5.461642
24515;-0.179758;5.697462
24520;-0.339106;5.487409
24525;0.199367;4.897902
24530;0.025959;5.076010
24535;0.010949;4.209289
24540;-1.342351;5.550360
24545;0.464504;4.846677
24550;0.083824;4.235419
24555;-0.905978;4.335094
24560;-0.427451;4.261075
24565;-1.585223;5.416147
24570;-1.409613;5.227666
24575;-1.781901;5.173570
24580;-0.185165;5.553300
24585;-0.335539;5.917857
24590;-0.037650;5.545073
24595;-0.558248;6.250353
24600;0.252182;5.354946
24605;-0.754607;4.186849
24610;-0.700990;4.721726
24615;0.839545;4.215612
24620;0.107513;4.375744
24625;0.485771;4.182650
24630;-0.584594;5.285163
24635;-0.847177;6.115171
24640;-2.343643;5.641806
24645;-1.413974;5.341247
24650;0.385081;5.535303
24655;1.151051;4.915350
24660;-0.428903;4.974498
24665;-1.085178;4.793948
24670;0.226561;5.320666
24675;-0.578050;3.905565
24680;-0.727988;4.905931
24685;1.147524;5.360048
24690;-1.231736;5.834225
24695;-0.980603;6.387181
24700;-0.800189;5.432546
24705;-0.157478;5.691906
24710;0.459087;4.866965
24715;-0.784567;4.280015
24720;0.109424;4.200714
24725;0.642378;4.918133
24730;-0.932763;3.968779
24735;0.035416;3.755172
24740;-1.012642;4.799537
24745;-1.416256;6.316606
24750;-0.233410;5.468756
24755;-0.426921;4.887762
24760;-0.131397;5.052842
24765;-1.784086;4.234128
24770;-0.192144;4.116737
24775;-0.305681;3.840949
24780;-0.570758;3.302295
24785;1.001591;3.992997
24790;0.270797;3.017481
24795;-0.686011;3.297653
24800;0.148507;3.769805
24805;-2.015304;4.291130
24810;-0.538300;3.529197
24815;-0.612044;4.888292
24820;-0.217442;3.410053
24825;0.932905;3.602715
24830;-0.252889;4.439544
24835;0.918847;3.661861
24840;0.703847;2.841493
24845;-0.321629;2.860869
24850;0.154306;2.258611
24855;0.126228;3.532371
24860;0.217857;2.428301
24865;-0.304379;3.386976
24870;-0.358664;4.069661
24875;-2.135052;3.368726
24880;-0.557005;3.809272
24885;0.199755;3.595299
24890;-1.311203;3.409628
24895;0.310770;3.108125
24900;-1.012886;3.499087
24905;0.525240;2.676823
24910;-1.186876;3.165205
24915;-0.457878;3.536850
24920;0.420981;3.063937
24925;-1.158370;3.703983
24930;-0.297549;4.384326
24935;0.343580;4.206499
24940;0.310800;4.161581
24945;0.370406;4.096544
24950;0.392432;4.223639
24955;0.044350;4.185868
24960;1.124782;4.060882
24965;-0.462279;4.057448
24970;-0.042556;4.388801
24975;0.025164;4.063599
24980;-0.459531;3.420647
24985;-2.447873;5.413966
24990;0.601552;4.764196
24995;-1.160462;5.987466
25000;0.129390;5.353321
25005;-1.027764;5.569343
25010;0.004826;6.283163
25015;-0.377192;5.884806
25020;0.100633;6.652900
25025;0.389911;5.599915
25030;-1.109843;5.450149
25035;-0.718760;5.929485
25040;0.586267;6.526661
25045;-1.716879;5.855192
25050;0.042583;6.464410
25055;-0.192575;6.694205
25060;-0.643898;6.636220
25065;0.594837;6.474904
25070;-2.889779;7.178323
25075;-0.261206;5.825626
25080;-0.057912;6.009006
25085;-0.360062;5.955581
25090;0.247278;4.693307
25095;-1.029642;5.462459
25100;-0.409255;4.871307
25105;0.654894;4.177389
25110;1.318983;4.623860
25115;-0.395814;4.475343
25120;0.016203;4.977338
25125;-2.710484;4.968805
25130;-2.136791;4.168929
25135;-0.740403;4.470530
25140;-1.095556;3.936269
25145;-1.385806;3.849819
25150;0.158343;3.584323
25155;-1.014383;2.847465
25160;0.312176;3.825475
25165;-0.141016;3.299575
25170;-0.428854;3.815510
25175;-1.666028;4.189322
25180;-1.371898;4.239770
25185;-1.308494;5.474804
25190;-0.847527;5.096244
25195;-0.893015;5.626960
25200;-0.643179;5.786393
25205;0.716019;4.830756
25210;-0.060680;4.556807
25215;0.199960;5.010050
25220;1.198335;5.060647
25225;-0.202639;4.945621
25230;-1.247697;5.433359
25235;-0.594869;5.262130
25240;0.010704;5.443629
25245;-1.364599;6.087099
25250;-1.067731;6.926868
25255;-0.257709;5.678856
25260;0.293511;5.798285
25265;-0.434931;5.388207
25270;-0.330487;5.076124
25275;-0.497744;5.086859
25280;-0.845002;4.738616
25285;-0.914248;4.219627
25290;0.398242;3.776574
25295;0.729170;4.509634
25300;-0.140965;4.856834
25305;-0.406035;4.427679
25310;0.606568;4.523233
25315;-0.324905;4.747580
25320;-0.911766;4.367235
25325;0.012170;3.773921
25330;-0.549096;3.809474
25335;-0.274634;3.415402
25340;-0.452283;4.019738
25345;1.246949;3.953329
25350;-0.759747;4.130312
25355;-1.159079;4.120825
25360;-0.957688;4.561193
25365;0.769832;4.637866
25370;-0.272876;4.626887
25375;-0.708869;4.555387
25380;0.937488;4.513952
25385;0.143726;4.336277
25390;-0.329432;4.742868
25395;0.003135;3.858389
25400;0.497971;4.514267
25405;1.180037;4.887980
25410;-0.675821;5.656259
25415;-0.658121;5.615529
25420;-1.362505;5.900470
25425;-0.762082;5.718126
25430;1.096802;5.987403
25435;0.812345;5.851290
25440;-1.719758;6.504419
25445;1.516958;6.117817
