223470;0.301723;90.000001;88.333333;91.666669;0.033789
223475;0.346370;81.666666;88.333333;75.000000;0.031731
223480;0.356676;83.333331;83.333331;83.333331;0.035794
223485;0.307066;84.999999;88.333333;81.666666;0.036074
223490;0.468310;75.833336;73.333335;78.333336;0.032811
223495;0.412671;81.666669;85.000002;78.333336;0.037260
223500;0.473422;75.833333;68.333334;83.333331;0.032202
223505;0.283324;86.666667;86.666667;86.666667;0.035984
223510;0.367002;83.333331;89.999998;76.666665;0.037551
223515;0.373969;79.166669;73.333335;85.000002;0.034359
223520;0.362270;82.500002;78.333336;86.666667;0.033016
223525;0.292608;89.166665;83.333331;94.999999;0.035159
223530;0.364531;84.166667;86.666667;81.666666;0.037492
223535;0.376989;86.666667;91.666669;81.666666;0.031810
223540;0.359785;81.666666;81.666666;81.666666;0.034325
223545;0.306682;87.500000;88.333333;86.666667;0.034265
223550;0.551049;77.500001;73.333335;81.666666;0.038269
223555;0.382846;84.166667;80.000001;88.333333;0.039327
223560;0.465074;76.666668;75.000000;78.333336;0.031873
223565;0.396411;78.333333;71.666664;85.000002;0.030669
223570;0.305008;87.500000;83.333331;91.666669;0.036225
223575;0.353868;82.500002;80.000001;85.000002;0.034857
223580;0.306937;89.999998;89.999998;89.999998;0.031794
223585;0.363643;85.833332;83.333331;88.333333;0.040843
223590;0.529853;79.999998;69.999999;89.999998;0.036148
223595;0.297098;89.999998;89.999998;89.999998;0.034354
223600;0.338964;82.499999;81.666666;83.333331;0.037988
223605;0.380221;83.333334;81.666666;85.000002;0.039156
223610;0.311915;87.500000;83.333331;91.666669;0.035931
223615;0.414309;81.666666;80.000001;83.333331;0.030868
223620;0.457200;80.833334;75.000000;86.666667;0.033862
223625;0.289205;88.333336;85.000002;91.666669;0.034257
223630;0.418316;80.000001;75.000000;85.000002;0.032277
223635;0.333066;85.833335;85.000002;86.666667;0.032237
223640;0.383528;86.666664;83.333331;89.999998;0.036552
223645;0.322475;85.833335;80.000001;91.666669;0.029559
223650;0.384346;84.999999;81.666666;88.333333;0.033776
223655;0.312422;90.000001;91.666669;88.333333;0.030634
223660;0.371949;82.500002;78.333336;86.666667;0.034332
223665;0.390173;85.833335;86.666667;85.000002;0.031831
223670;0.367158;85.833335;80.000001;91.666669;0.033714
223675;0.349864;80.000001;78.333336;81.666666;0.032560
223680;0.339803;86.666667;88.333333;85.000002;0.036358
223685;0.441221;82.499999;76.666665;88.333333;0.033581
223690;0.330482;87.500000;86.666667;88.333333;0.039669
223695;0.382646;83.333334;85.000002;81.666666;0.039292
223700;0.411788;80.000001;81.666666;78.333336;0.037516
223705;0.328884;84.999999;76.666665;93.333334;0.032479
223710;0.347898;86.666667;81.666666;91.666669;0.032849
223715;0.414356;81.666666;71.666664;91.666669;0.034949
223720;0.329023;84.999999;83.333331;86.666667;0.033002
223725;0.431900;80.000001;75.000000;85.000002;0.035697
223730;0.370872;81.666666;81.666666;81.666666;0.032572
223735;0.331688;84.166667;78.333336;89.999998;0.032539
223740;0.402846;83.333331;83.333331;83.333331;0.036428
223745;0.432051;82.499999;75.000000;89.999998;0.036720
223750;0.423878;80.000001;73.333335;86.666667;0.034163
223755;0.413160;81.666666;75.000000;88.333333;0.032605
223760;0.356292;84.166667;81.666666;86.666667;0.036449
223765;0.392358;80.833334;85.000002;76.666665;0.038011
223770;0.361627;82.500002;85.000002;80.000001;0.035224
223775;0.369372;81.666669;78.333336;85.000002;0.035353
223780;0.343969;85.833332;88.333333;83.333331;0.037198
223785;0.385920;83.333334;81.666666;85.000002;0.035170
223790;0.353402;84.166667;81.666666;86.666667;0.033673
223795;0.349453;86.666667;88.333333;85.000002;0.034604
223800;0.357567;86.666667;81.666666;91.666669;0.033648
223805;0.388088;80.833334;83.333331;78.333336;0.038877
223810;0.267867;89.166668;91.666669;86.666667;0.031404
223815;0.372830;81.666666;76.666665;86.666667;0.033948
223820;0.333226;83.333334;85.000002;81.666666;0.032307
223825;0.347283;83.333334;78.333336;88.333333;0.032130
223830;0.352345;84.166667;83.333331;85.000002;0.036030
223835;0.322713;84.999999;86.666667;83.333331;0.033982
223840;0.372036;83.333334;81.666666;85.000002;0.040408
223845;0.401572;81.666669;78.333336;85.000002;0.032395
223850;0.506432;77.500001;80.000001;75.000000;0.036089
223855;0.402666;82.500002;85.000002;80.000001;0.040965
223860;0.415676;81.666666;80.000001;83.333331;0.037261
223865;0.445882;80.833334;73.333335;88.333333;0.032398
223870;0.356101;81.666666;86.666667;76.666665;0.036661
223875;0.379166;85.000002;85.000002;85.000002;0.032646
223880;0.361916;87.500000;83.333331;91.666669;0.034042
223885;0.384820;81.666669;85.000002;78.333336;0.037199
223890;0.322171;86.666667;81.666666;91.666669;0.037365
223895;0.357063;84.166667;83.333331;85.000002;0.034343
223900;0.380254;78.333333;83.333331;73.333335;0.036796
223905;0.372254;85.833332;81.666666;89.999998;0.039694
223910;0.456001;79.166669;78.333336;80.000001;0.035828
223915;0.343420;90.833333;88.333333;93.333334;0.035678
223920;0.326270;84.166667;83.333331;85.000002;0.033545
223925;0.392992;82.500002;80.000001;85.000002;0.033457
223930;0.311061;86.666667;86.666667;86.666667;0.037545
223935;0.359157;85.000002;85.000002;85.000002;0.044187
223940;0.423185;79.166669;80.000001;78.333336;0.041851
223945;0.464164;82.500002;78.333336;86.666667;0.038814
223950;0.302173;83.333334;86.666667;80.000001;0.036507
223955;0.414635;82.499999;75.000000;89.999998;0.037109
223960;0.463885;71.666667;68.333334;75.000000;0.036592
223965;0.342108;85.833335;85.000002;86.666667;0.038810
223970;0.378245;82.499999;81.666666;83.333331;0.041010
223975;0.411519;79.166666;83.333331;75.000000;0.035372
223980;0.386759;83.333331;83.333331;83.333331;0.037309
223985;0.477165;78.333333;76.666665;80.000001;0.038282
223990;0.362684;82.499999;75.000000;89.999998;0.033509
223995;0.313395;89.999998;89.999998;89.999998;0.032137
224000;0.335103;85.833335;80.000001;91.666669;0.033166
224005;0.390642;80.000001;80.000001;80.000001;0.035430
224010;0.289769;89.999998;89.999998;89.999998;0.031866
224015;0.418822;80.833334;83.333331;78.333336;0.036417
224020;0.337697;87.500000;86.666667;88.333333;0.032356
224025;0.305496;90.000001;93.333334;86.666667;0.030051
224030;0.331113;85.833335;78.333336;93.333334;0.036872
224035;0.368785;81.666669;78.333336;85.000002;0.037284
224040;0.453464;80.833334;76.666665;85.000002;0.039196
224045;0.419387;85.833335;86.666667;85.000002;0.038633
224050;0.377607;82.499999;81.666666;83.333331;0.037427
224055;0.481909;78.333333;75.000000;81.666666;0.031808
224060;0.406507;82.499999;89.999998;75.000000;0.031904
224065;0.473452;75.000000;68.333334;81.666666;0.036121
224070;0.259870;92.500001;93.333334;91.666669;0.034602
224075;0.374261;81.666666;80.000001;83.333331;0.039113
224080;0.387425;85.833332;81.666666;89.999998;0.035453
224085;0.256260;88.333333;88.333333;88.333333;0.034882
224090;0.345526;87.500000;86.666667;88.333333;0.032194
224095;0.391386;83.333334;78.333336;88.333333;0.038512
224100;0.419412;81.666666;80.000001;83.333331;0.037626
224105;0.422350;79.166669;78.333336;80.000001;0.032537
224110;0.450899;74.166667;66.666669;81.666666;0.038226
224115;0.352237;85.833335;85.000002;86.666667;0.035285
224120;0.343168;85.833332;88.333333;83.333331;0.033396
224125;0.323085;85.833335;85.000002;86.666667;0.039461
224130;0.368911;85.833335;85.000002;86.666667;0.033439
224135;0.444104;78.333333;80.000001;76.666665;0.030278
224140;0.363057;81.666666;81.666666;81.666666;0.037167
224145;0.371472;80.833334;75.000000;86.666667;0.037299
224150;0.434008;80.000001;81.666666;78.333336;0.037990
224155;0.409248;81.666669;78.333336;85.000002;0.039418
224160;0.387013;84.166667;80.000001;88.333333;0.035003
224165;0.303846;87.500000;86.666667;88.333333;0.032844
224170;0.444909;80.000001;78.333336;81.666666;0.033462
224175;0.446869;81.666666;80.000001;83.333331;0.039689
224180;0.331594;85.833335;91.666669;80.000001;0.038352
224185;0.373806;80.000001;80.000001;80.000001;0.039332
224190;0.368064;82.499999;83.333331;81.666666;0.035883
224195;0.442566;82.500002;78.333336;86.666667;0.037101
224200;0.438167;82.500002;78.333336;86.666667;0.033604
224205;0.422887;81.666669;85.000002;78.333336;0.039436
224210;0.365843;84.999999;81.666666;88.333333;0.036373
224215;0.298215;87.500000;93.333334;81.666666;0.034837
224220;0.427349;75.000000;71.666664;78.333336;0.032974
224225;0.319461;86.666667;85.000002;88.333333;0.034656
224230;0.294635;87.500000;86.666667;88.333333;0.032515
224235;0.354790;89.166668;86.666667;91.666669;0.035423
224240;0.379255;83.333334;85.000002;81.666666;0.039363
224245;0.402155;81.666666;73.333335;89.999998;0.033302
224250;0.311799;85.833335;86.666667;85.000002;0.032126
224255;0.467393;80.833334;86.666667;75.000000;0.036830
224260;0.496540;75.000000;75.000000;75.000000;0.038679
224265;0.293744;90.000001;88.333333;91.666669;0.033631
224270;0.338347;81.666669;85.000002;78.333336;0.040603
224275;0.275588;90.833333;91.666669;89.999998;0.034134
224280;0.359811;81.666666;75.000000;88.333333;0.033562
224285;0.487071;75.833336;73.333335;78.333336;0.032616
224290;0.391469;84.166667;76.666665;91.666669;0.037100
224295;0.390416;83.333334;81.666666;85.000002;0.039005
224300;0.353607;88.333333;86.666667;89.999998;0.033855
224305;0.341041;84.166667;86.666667;81.666666;0.036241
224310;0.334057;85.833332;83.333331;88.333333;0.035067
224315;0.320158;84.999999;83.333331;86.666667;0.030837
224320;0.491422;80.833334;75.000000;86.666667;0.036817
224325;0.386769;84.166667;85.000002;83.333331;0.036778
224330;0.330782;85.833332;83.333331;88.333333;0.035943
224335;0.316409;84.166667;78.333336;89.999998;0.036195
224340;0.503213;73.333332;71.666664;75.000000;0.034536
224345;0.262498;92.499998;89.999998;94.999999;0.033289
224350;0.389018;84.166667;80.000001;88.333333;0.032102
224355;0.349361;83.333331;83.333331;83.333331;0.032558
224360;0.303238;87.500000;85.000002;89.999998;0.032860
224365;0.450879;81.666666;83.333331;80.000001;0.040719
224370;0.392812;79.166666;76.666665;81.666666;0.034077
224375;0.349539;84.166667;83.333331;85.000002;0.035821
224380;0.357301;85.833332;88.333333;83.333331;0.032178
224385;0.333339;86.666667;81.666666;91.666669;0.037493
224390;0.521793;76.666668;80.000001;73.333335;0.037520
224395;0.380888;84.166667;78.333336;89.999998;0.036491
224400;0.376036;80.833334;83.333331;78.333336;0.030200
224405;0.394267;82.500002;80.000001;85.000002;0.034147
224410;0.485260;77.500001;78.333336;76.666665;0.041100
224415;0.366966;86.666667;85.000002;88.333333;0.034905
224420;0.473477;78.333333;73.333335;83.333331;0.033920
224425;0.389476;84.166667;86.666667;81.666666;0.037499
224430;0.316166;86.666667;85.000002;88.333333;0.033890
224435;0.414286;79.166666;83.333331;75.000000;0.040591
224440;0.323233;83.333331;83.333331;83.333331;0.039159
224445;0.466010;77.500001;75.000000;80.000001;0.036279
224450;0.408223;84.166667;83.333331;85.000002;0.032824
224455;0.375838;85.833335;78.333336;93.333334;0.034605
224460;0.451414;79.166669;73.333335;85.000002;0.033739
224465;0.393470;81.666669;85.000002;78.333336;0.035592
224470;0.332527;84.999999;76.666665;93.333334;0.031498
224475;0.445071;76.666668;80.000001;73.333335;0.034275
224480;0.407736;79.166666;75.000000;83.333331;0.034466
224485;0.324348;88.333333;89.999998;86.666667;0.039939
224490;0.285228;90.000001;86.666667;93.333334;0.034177
224495;0.340084;81.666666;81.666666;81.666666;0.036618
224500;0.260504;90.833333;86.666667;94.999999;0.036129
224505;0.313122;86.666667;86.666667;86.666667;0.039960
224510;0.434590;77.500001;75.000000;80.000001;0.038895
224515;0.374451;82.499999;81.666666;83.333331;0.037454
224520;0.471007;77.500001;73.333335;81.666666;0.038884
224525;0.421602;79.166666;76.666665;81.666666;0.039106
224530;0.398026;85.000002;78.333336;91.666669;0.034788
224535;0.405007;83.333334;81.666666;85.000002;0.031695
224540;0.339949;84.166667;88.333333;80.000001;0.032724
224545;0.338758;88.333333;81.666666;94.999999;0.033721
224550;0.388600;82.499999;83.333331;81.666666;0.040254
224555;0.267528;89.166668;86.666667;91.666669;0.036317
224560;0.326386;88.333333;83.333331;93.333334;0.036594
224565;0.430472;84.999999;83.333331;86.666667;0.032775
224570;0.458340;77.500001;75.000000;80.000001;0.034307
224575;0.430294;77.499998;71.666664;83.333331;0.036845
224580;0.411687;81.666666;80.000001;83.333331;0.036556
224585;0.357345;87.500000;86.666667;88.333333;0.037020
224590;0.307645;85.000002;85.000002;85.000002;0.038846
224595;0.310573;85.833332;89.999998;81.666666;0.036644
224600;0.305905;85.833335;86.666667;85.000002;0.034529
224605;0.298023;90.000001;88.333333;91.666669;0.030605
224610;0.419262;80.833334;83.333331;78.333336;0.039781
224615;0.333215;88.333336;85.000002;91.666669;0.036900
224620;0.364913;86.666667;86.666667;86.666667;0.034566
224625;0.415865;81.666666;76.666665;86.666667;0.033878
224630;0.514414;77.500001;80.000001;75.000000;0.037758
224635;0.365475;83.333334;81.666666;85.000002;0.032709
224640;0.419635;79.166666;76.666665;81.666666;0.037250
224645;0.330833;86.666667;81.666666;91.666669;0.033602
224650;0.517390;76.666665;76.666665;76.666665;0.036559
224655;0.438731;78.333333;76.666665;80.000001;0.035105
224660;0.370681;81.666666;73.333335;89.999998;0.029817
224665;0.395093;83.333334;81.666666;85.000002;0.037385
224670;0.340382;81.666669;85.000002;78.333336;0.034535
224675;0.347255;85.833332;83.333331;88.333333;0.032503
224680;0.323424;85.833332;88.333333;83.333331;0.036693
224685;0.408915;82.499999;81.666666;83.333331;0.038381
224690;0.307706;88.333336;85.000002;91.666669;0.032907
224695;0.420283;82.500002;80.000001;85.000002;0.033917
224700;0.414087;80.000001;75.000000;85.000002;0.030340
224705;0.398064;82.499999;89.999998;75.000000;0.033633
224710;0.369570;83.333334;81.666666;85.000002;0.031644
224715;0.391045;81.666669;78.333336;85.000002;0.034932
224720;0.310787;88.333336;91.666669;85.000002;0.036580
224725;0.355420;86.666667;86.666667;86.666667;0.033957
224730;0.332670;84.166667;83.333331;85.000002;0.034359
224735;0.369135;82.499999;81.666666;83.333331;0.037026
224740;0.414548;79.166666;75.000000;83.333331;0.037442
224745;0.437548;80.833334;78.333336;83.333331;0.034924
224750;0.373659;80.000001;81.666666;78.333336;0.034623
224755;0.388815;83.333331;83.333331;83.333331;0.036404
224760;0.317166;87.500000;86.666667;88.333333;0.033507
224765;0.321861;90.833333;88.333333;93.333334;0.035975
224770;0.381733;81.666669;78.333336;85.000002;0.036247
224775;0.398555;80.833334;78.333336;83.333331;0.031672
224780;0.398219;78.333333;80.000001;76.666665;0.037109
224785;0.341743;86.666667;86.666667;86.666667;0.034734
224790;0.298098;86.666664;83.333331;89.999998;0.034572
224795;0.389723;79.166666;76.666665;81.666666;0.034146
224800;0.316041;86.666667;85.000002;88.333333;0.036081
224805;0.438262;80.000001;80.000001;80.000001;0.037131
224810;0.404066;81.666666;83.333331;80.000001;0.039663
224815;0.374822;83.333334;80.000001;86.666667;0.042838
224820;0.337187;84.166667;81.666666;86.666667;0.036227
224825;0.255944;89.166665;89.999998;88.333333;0.037613
224830;0.373077;83.333331;83.333331;83.333331;0.035922
224835;0.362408;80.833334;80.000001;81.666666;0.035813
224840;0.386197;82.500002;85.000002;80.000001;0.037635
224845;0.461519;76.666665;71.666664;81.666666;0.040918
224850;0.379999;84.166667;88.333333;80.000001;0.035699
224855;0.353053;87.500000;93.333334;81.666666;0.035484
224860;0.368151;80.000001;81.666666;78.333336;0.035442
224865;0.404830;83.333334;75.000000;91.666669;0.035528
224870;0.392590;84.166667;81.666666;86.666667;0.033664
224875;0.449113;81.666669;85.000002;78.333336;0.033812
224880;0.362295;85.833335;85.000002;86.666667;0.034548
224885;0.302598;85.000002;85.000002;85.000002;0.032308
224890;0.405860;81.666669;78.333336;85.000002;0.035154
224895;0.265591;90.000001;91.666669;88.333333;0.033533
224900;0.399724;80.833334;80.000001;81.666666;0.036704
224905;0.365925;84.999999;83.333331;86.666667;0.035553
224910;0.367368;83.333334;81.666666;85.000002;0.034111
224915;0.435378;83.333334;78.333336;88.333333;0.035591
224920;0.392852;83.333331;83.333331;83.333331;0.039357
224925;0.248544;90.833333;93.333334;88.333333;0.033299
224930;0.317152;85.000002;85.000002;85.000002;0.034706
224935;0.330726;84.166667;80.000001;88.333333;0.035240
224940;0.394717;84.999999;83.333331;86.666667;0.038493
224945;0.287338;90.000001;86.666667;93.333334;0.037703
224950;0.431704;80.833334;80.000001;81.666666;0.036687
224955;0.358415;86.666667;85.000002;88.333333;0.035367
224960;0.303464;84.999999;83.333331;86.666667;0.034272
224965;0.409485;80.833334;80.000001;81.666666;0.033356
224970;0.388805;84.166667;85.000002;83.333331;0.034551
224975;0.323112;87.500000;83.333331;91.666669;0.036737
224980;0.288190;89.999998;89.999998;89.999998;0.036630
224985;0.457510;79.166666;75.000000;83.333331;0.040049
224990;0.472453;75.833333;76.666665;75.000000;0.036191
224995;0.306911;89.999998;89.999998;89.999998;0.036227
225000;0.386254;85.833332;76.666665;94.999999;0.033808
225005;0.375689;83.333331;83.333331;83.333331;0.033882
225010;0.379655;83.333334;81.666666;85.000002;0.038548
225015;0.384792;82.500002;85.000002;80.000001;0.035102
225020;0.229829;94.166666;96.666664;91.666669;0.035689
225025;0.393494;83.333334;86.666667;80.000001;0.037300
225030;0.448062;79.999998;83.333331;76.666665;0.032874
225035;0.475208;81.666669;85.000002;78.333336;0.035595
225040;0.357255;80.833334;81.666666;80.000001;0.036646
225045;0.342182;89.999998;89.999998;89.999998;0.031575
225050;0.432715;83.333334;80.000001;86.666667;0.037202
225055;0.443177;82.500002;78.333336;86.666667;0.034445
225060;0.491447;79.166669;73.333335;85.000002;0.032584
225065;0.473642;80.000001;81.666666;78.333336;0.030526
225070;0.362330;84.166667;85.000002;83.333331;0.032732
225075;0.268274;90.000001;91.666669;88.333333;0.036481
225080;0.388097;82.499999;81.666666;83.333331;0.035469
225085;0.419832;79.166666;76.666665;81.666666;0.034754
225090;0.377285;85.833332;81.666666;89.999998;0.032014
225095;0.267399;93.333334;91.666669;94.999999;0.034729
225100;0.442486;82.499999;81.666666;83.333331;0.043367
225105;0.320701;84.166667;86.666667;81.666666;0.032885
225110;0.405277;81.666666;76.666665;86.666667;0.032995
225115;0.514778;72.499999;71.666664;73.333335;0.035848
225120;0.415558;84.166667;76.666665;91.666669;0.036372
225125;0.387589;82.500002;80.000001;85.000002;0.036181
225130;0.400266;78.333333;85.000002;71.666664;0.038272
225135;0.325297;89.999998;89.999998;89.999998;0.036445
225140;0.314214;86.666667;88.333333;85.000002;0.032573
225145;0.294597;88.333333;88.333333;88.333333;0.034695
225150;0.396907;78.333336;78.333336;78.333336;0.035609
225155;0.323328;84.999999;83.333331;86.666667;0.035365
225160;0.375501;84.166667;78.333336;89.999998;0.028690
225165;0.396216;86.666664;83.333331;89.999998;0.034019
225170;0.340299;88.333333;83.333331;93.333334;0.031754
225175;0.350538;85.833332;89.999998;81.666666;0.034959
225180;0.291010;90.000001;88.333333;91.666669;0.029937
225185;0.348144;85.833332;81.666666;89.999998;0.034797
225190;0.355538;86.666667;80.000001;93.333334;0.038330
225195;0.387358;80.833334;76.666665;85.000002;0.032270
225200;0.355767;84.166667;81.666666;86.666667;0.032152
225205;0.336816;85.833335;85.000002;86.666667;0.031809
225210;0.315468;89.166668;85.000002;93.333334;0.032780
225215;0.360174;84.999999;75.000000;94.999999;0.039251
225220;0.329575;85.000002;91.666669;78.333336;0.035219
225225;0.474516;77.500001;73.333335;81.666666;0.031863
225230;0.356289;84.999999;88.333333;81.666666;0.035357
225235;0.319977;89.166668;86.666667;91.666669;0.030823
225240;0.329044;87.500000;80.000001;94.999999;0.032976
225245;0.379099;84.166667;83.333331;85.000002;0.030681
225250;0.336395;85.833332;81.666666;89.999998;0.035722
225255;0.394085;79.166669;73.333335;85.000002;0.036567
225260;0.371803;84.999999;83.333331;86.666667;0.037203
225265;0.309127;86.666664;89.999998;83.333331;0.033148
225270;0.359420;84.999999;81.666666;88.333333;0.036535
225275;0.340668;86.666667;80.000001;93.333334;0.036144
225280;0.290138;90.000001;93.333334;86.666667;0.036300
225285;0.405893;80.000001;81.666666;78.333336;0.034462
225290;0.356813;86.666667;80.000001;93.333334;0.033305
225295;0.394095;83.333334;86.666667;80.000001;0.037226
225300;0.363388;84.166667;85.000002;83.333331;0.040990
225305;0.337393;85.000002;85.000002;85.000002;0.032377
225310;0.385847;83.333331;83.333331;83.333331;0.036205
225315;0.379563;84.999999;83.333331;86.666667;0.036300
225320;0.315023;85.833332;83.333331;88.333333;0.032279
225325;0.440501;79.166666;71.666664;86.666667;0.035386
225330;0.320035;88.333333;89.999998;86.666667;0.030356
225335;0.335806;84.999999;80.000001;89.999998;0.033495
225340;0.346566;84.999999;88.333333;81.666666;0.035552
225345;0.462504;77.500001;73.333335;81.666666;0.037866
225350;0.342924;83.333334;81.666666;85.000002;0.036225
225355;0.260484;90.833333;81.666666;100.000000;0.033997
225360;0.292592;88.333333;89.999998;86.666667;0.039235
225365;0.389946;82.499999;81.666666;83.333331;0.034208
225370;0.395100;80.833334;76.666665;85.000002;0.033452
225375;0.401441;83.333334;81.666666;85.000002;0.035095
225380;0.373384;82.500002;78.333336;86.666667;0.036770
225385;0.431742;82.499999;81.666666;83.333331;0.034574
225390;0.370486;85.833332;88.333333;83.333331;0.035265
225395;0.358930;82.499999;83.333331;81.666666;0.035036
225400;0.363952;82.500002;80.000001;85.000002;0.037264
225405;0.414631;79.166666;71.666664;86.666667;0.033855
225410;0.377486;81.666666;80.000001;83.333331;0.036027
225415;0.290494;91.666669;91.666669;91.666669;0.031118
225420;0.346941;84.999999;81.666666;88.333333;0.033624
225425;0.412740;80.833334;85.000002;76.666665;0.037751
225430;0.355782;83.333334;86.666667;80.000001;0.040822
225435;0.367163;82.500002;78.333336;86.666667;0.030643
225440;0.349600;85.833332;89.999998;81.666666;0.037215
225445;0.309631;88.333336;85.000002;91.666669;0.034458
225450;0.410038;76.666668;68.333334;85.000002;0.034373
225455;0.463204;81.666666;76.666665;86.666667;0.032343
225460;0.359932;83.333331;76.666665;89.999998;0.035594
225465;0.357719;84.999999;83.333331;86.666667;0.038887
225470;0.367570;84.999999;76.666665;93.333334;0.036621
225475;0.359136;86.666667;85.000002;88.333333;0.035574
225480;0.317732;89.166665;88.333333;89.999998;0.034586
225485;0.418266;85.833332;81.666666;89.999998;0.035256
225490;0.336814;84.999999;76.666665;93.333334;0.034517
225495;0.393273;83.333334;91.666669;75.000000;0.033641
225500;0.355672;85.833332;83.333331;88.333333;0.039149
225505;0.382576;82.499999;81.666666;83.333331;0.036628
225510;0.311282;86.666667;91.666669;81.666666;0.031842
225515;0.353217;84.999999;83.333331;86.666667;0.034211
225520;0.418557;83.333334;81.666666;85.000002;0.036347
225525;0.329029;88.333333;83.333331;93.333334;0.037621
225530;0.409827;82.499999;83.333331;81.666666;0.038476
225535;0.407472;83.333334;80.000001;86.666667;0.034063
225540;0.410776;86.666664;83.333331;89.999998;0.036709
225545;0.401463;82.499999;81.666666;83.333331;0.035853
225550;0.446602;80.000001;81.666666;78.333336;0.034680
225555;0.330581;87.500000;83.333331;91.666669;0.034993
225560;0.400513;83.333334;81.666666;85.000002;0.035853
225565;0.378841;80.000001;75.000000;85.000002;0.033736
225570;0.386032;83.333334;78.333336;88.333333;0.035884
225575;0.359325;81.666666;83.333331;80.000001;0.039364
225580;0.304047;90.000001;91.666669;88.333333;0.034241
225585;0.349023;84.999999;80.000001;89.999998;0.037894
225590;0.347013;83.333334;86.666667;80.000001;0.038427
225595;0.354958;84.166667;85.000002;83.333331;0.034567
225600;0.336815;83.333334;80.000001;86.666667;0.037728
225605;0.316571;89.999998;89.999998;89.999998;0.031833
225610;0.302799;86.666667;86.666667;86.666667;0.039488
225615;0.316691;88.333336;85.000002;91.666669;0.036813
225620;0.357751;84.166667;83.333331;85.000002;0.035408
225625;0.360781;84.166667;81.666666;86.666667;0.035356
225630;0.440683;76.666665;81.666666;71.666664;0.035476
225635;0.351372;83.333334;81.666666;85.000002;0.033765
225640;0.336356;82.499999;89.999998;75.000000;0.037254
225645;0.417442;80.000001;75.000000;85.000002;0.033359
225650;0.496170;79.999998;76.666665;83.333331;0.037783
225655;0.454090;82.499999;75.000000;89.999998;0.033524
225660;0.315987;90.833333;86.666667;94.999999;0.030831
225665;0.352666;83.333331;83.333331;83.333331;0.032345
225670;0.376675;83.333331;89.999998;76.666665;0.040464
225675;0.387116;84.166667;80.000001;88.333333;0.037828
225680;0.369967;85.833332;88.333333;83.333331;0.032804
225685;0.400800;79.166669;78.333336;80.000001;0.030350
225690;0.398385;79.999998;83.333331;76.666665;0.038089
225695;0.335707;85.833332;83.333331;88.333333;0.033188
225700;0.431733;81.666669;78.333336;85.000002;0.031785
225705;0.482694;74.166667;75.000000;73.333335;0.038665
225710;0.453224;80.833334;83.333331;78.333336;0.037404
225715;0.408498;79.999998;83.333331;76.666665;0.041777
225720;0.366100;83.333331;83.333331;83.333331;0.035488
225725;0.313968;85.833335;85.000002;86.666667;0.031268
225730;0.325253;86.666667;86.666667;86.666667;0.033352
225735;0.328219;85.833332;88.333333;83.333331;0.037410
225740;0.421179;85.000002;78.333336;91.666669;0.034208
225745;0.356125;85.833332;83.333331;88.333333;0.032075
225750;0.356472;84.999999;83.333331;86.666667;0.040333
225755;0.352463;84.166667;85.000002;83.333331;0.030372
225760;0.505214;78.333333;73.333335;83.333331;0.029436
225765;0.487946;79.166669;78.333336;80.000001;0.040733
225770;0.398580;83.333334;80.000001;86.666667;0.039219
225775;0.378217;84.166667;88.333333;80.000001;0.031463
225780;0.361554;85.833332;83.333331;88.333333;0.037943
225785;0.480113;77.500001;78.333336;76.666665;0.036466
225790;0.339760;86.666667;88.333333;85.000002;0.033750
225795;0.270909;90.000001;91.666669;88.333333;0.034869
225800;0.335462;89.166668;86.666667;91.666669;0.036252
225805;0.333018;86.666667;88.333333;85.000002;0.035774
225810;0.345476;83.333334;78.333336;88.333333;0.035790
225815;0.464874;77.500001;73.333335;81.666666;0.041522
225820;0.414057;84.166667;78.333336;89.999998;0.035568
225825;0.400570;84.999999;76.666665;93.333334;0.032890
225830;0.404626;83.333334;80.000001;86.666667;0.033948
225835;0.435581;84.166667;80.000001;88.333333;0.035245
225840;0.350801;84.166667;81.666666;86.666667;0.034675
225845;0.407437;84.999999;86.666667;83.333331;0.036729
225850;0.363273;87.500000;88.333333;86.666667;0.033932
225855;0.250854;89.166665;88.333333;89.999998;0.035268
225860;0.401740;84.166667;81.666666;86.666667;0.033719
225865;0.473215;75.833333;71.666664;80.000001;0.041400
225870;0.366144;83.333334;80.000001;86.666667;0.035201
225875;0.486271;80.833334;78.333336;83.333331;0.038922
225880;0.359121;83.333334;81.666666;85.000002;0.032514
225885;0.429899;78.333333;73.333335;83.333331;0.035680
225890;0.309549;84.166667;86.666667;81.666666;0.036704
225895;0.352018;84.166667;86.666667;81.666666;0.034260
225900;0.320875;84.166667;80.000001;88.333333;0.036859
225905;0.325080;86.666664;83.333331;89.999998;0.035239
225910;0.444762;78.333333;68.333334;88.333333;0.035503
225915;0.285301;89.166668;85.000002;93.333334;0.036925
225920;0.391362;82.499999;81.666666;83.333331;0.037095
225925;0.366973;84.999999;83.333331;86.666667;0.041848
225930;0.343350;82.500002;78.333336;86.666667;0.036730
225935;0.433007;83.333331;76.666665;89.999998;0.036355
225940;0.417366;78.333336;78.333336;78.333336;0.037625
225945;0.472505;76.666668;78.333336;75.000000;0.035757
225950;0.365021;85.833332;83.333331;88.333333;0.034794
225955;0.458137;79.999998;76.666665;83.333331;0.038157
225960;0.340956;83.333334;81.666666;85.000002;0.037107
225965;0.376144;80.000001;81.666666;78.333336;0.038376
